Date,High,Adj Close
2016-08-03,55.189998626708984,51.095943450927734
2016-08-04,55.56999969482422,51.133277893066406
2016-08-05,56.060001373291016,52.122535705566406
2016-08-08,56.38999938964844,52.24385452270508
2016-08-09,56.2400016784668,52.04786682128906
2016-08-10,56.18000030517578,51.450584411621094
2016-08-11,56.88999938964844,52.94379806518555
2016-08-12,56.7599983215332,52.6824951171875
2016-08-15,57.060001373291016,52.98113250732422
2016-08-16,57.040000915527344,53.08378982543945
2016-08-17,56.970001220703125,53.065128326416016
2016-08-18,57.459999084472656,53.391761779785156
2016-08-19,59.13999938964844,54.96897506713867
2016-08-22,59.459999084472656,54.7449951171875
2016-08-23,59.79999923706055,55.64091491699219
2016-08-24,60.33000183105469,56.20087432861328
2016-08-25,60.150001525878906,55.28628921508789
2016-08-26,59.20000076293945,55.06229019165039
2016-08-29,59.25,54.71699142456055
2016-08-30,58.7599983215332,54.12903594970703
2016-08-31,58.279998779296875,53.79307174682617
2016-09-01,58.54999923706055,54.785072326660156
2016-09-02,59.18000030517578,54.29842758178711
2016-09-06,58.380001068115234,53.727561950683594
2016-09-07,57.779998779296875,54.01767349243164
2016-09-08,57.27000045776367,52.56709289550781
2016-09-09,56.0,51.780967712402344
2016-09-12,56.119998931884766,52.4173698425293
2016-09-13,55.939998626708984,51.818397521972656
2016-09-14,55.560001373291016,51.59379959106445
2016-09-15,55.540000915527344,51.911983489990234
2016-09-16,55.36000061035156,51.64059829711914
2016-09-19,55.470001220703125,51.425357818603516
2016-09-20,55.439998626708984,51.35047149658203
2016-09-21,55.380001068115234,51.79033660888672
2016-09-22,55.97999954223633,51.8558464050293
2016-09-23,55.709999084472656,51.612525939941406
2016-09-26,55.0,50.91063690185547
2016-09-27,55.540000915527344,51.79033660888672
2016-09-28,55.0,49.83439254760742
2016-09-29,53.58000183105469,48.81430435180664
2016-09-30,53.060001373291016,49.272884368896484
2016-10-03,53.0,49.29159927368164
2016-10-04,53.060001373291016,48.795589447021484
2016-10-05,52.63999938964844,48.77687454223633
2016-10-06,52.33000183105469,48.69264602661133
2016-10-07,52.459999084472656,48.468040466308594
2016-10-10,52.25,48.468040466308594
2016-10-11,52.25,48.496124267578125
2016-10-12,52.709999084472656,49.076351165771484
2016-10-13,52.31999969482422,48.69264602661133
2016-10-14,52.5,48.30894470214844
2016-10-17,51.75,47.75678253173828
2016-10-18,51.65999984741211,47.93459701538086
2016-10-19,51.84000015258789,48.47740173339844
2016-10-20,52.36000061035156,48.56162643432617
2016-10-21,51.869998931884766,48.44932556152344
2016-10-24,52.290000915527344,48.542903900146484
2016-10-25,51.439998626708984,47.7755126953125
2016-10-26,52.27000045776367,48.6364860534668
2016-10-27,52.34000015258789,48.56162643432617
2016-10-28,52.5,48.68327713012695
2016-10-31,51.150001525878906,46.9613151550293
2016-11-01,50.5099983215332,46.43722915649414
2016-11-02,50.27000045776367,46.530818939208984
2016-11-03,50.0,46.540164947509766
2016-11-04,50.45000076293945,46.75542068481445
2016-11-07,50.93000030517578,47.64447784423828
2016-11-08,51.4900016784668,47.803585052490234
2016-11-09,51.27000045776367,47.84101104736328
2016-11-10,51.369998931884766,47.1578369140625
2016-11-11,50.849998474121094,47.513458251953125
2016-11-14,51.189998626708984,46.98939514160156
2016-11-15,50.63999938964844,46.914520263671875
2016-11-16,50.79999923706055,47.42924499511719
2016-11-17,51.66999816894531,48.280879974365234
2016-11-18,51.88999938964844,47.822288513183594
2016-11-21,51.41999816894531,47.99075698852539
2016-11-22,51.75,48.393165588378906
2016-11-23,51.849998474121094,48.046913146972656
2016-11-25,51.7400016784668,48.215362548828125
2016-11-28,51.439998626708984,47.73807144165039
2016-11-29,51.369998931884766,47.3824462890625
2016-11-30,50.810001373291016,46.85836410522461
2016-12-01,51.25,47.57218551635742
2016-12-02,50.68000030517578,47.39373016357422
2016-12-05,52.27000045776367,48.699249267578125
2016-12-06,51.099998474121094,47.497039794921875
2016-12-07,52.25,48.93406295776367
2016-12-08,52.470001220703125,48.417503356933594
2016-12-09,51.970001220703125,48.57715606689453
2016-12-12,51.900001525878906,48.40810775756836
2016-12-13,53.220001220703125,49.121910095214844
2016-12-14,52.34000015258789,48.64291000366211
2016-12-15,52.040000915527344,48.17329025268555
2016-12-16,51.63999938964844,47.82578659057617
2016-12-19,51.36000061035156,47.76002502441406
2016-12-20,51.9900016784668,48.64291000366211
2016-12-21,53.349998474121094,49.121910095214844
2016-12-22,53.0,48.971641540527344
2016-12-23,52.349998474121094,48.755619049072266
2016-12-27,52.25,48.17329025268555
2016-12-28,51.5,47.91969680786133
2016-12-29,51.2400016784668,47.957271575927734
2016-12-30,51.33000183105469,47.74125671386719
2017-01-03,52.5,48.82136917114258
2017-01-04,53.349998474121094,49.845130920410156
2017-01-05,53.099998474121094,49.835731506347656
2017-01-06,54.09000015258789,50.634090423583984
2017-01-09,53.9900016784668,50.13629150390625
2017-01-10,53.72999954223633,49.8827018737793
2017-01-11,53.290000915527344,49.488224029541016
2017-01-12,52.689998626708984,49.21583938598633
2017-01-13,52.93000030517578,49.70425033569336
2017-01-17,53.95000076293945,50.3898811340332
2017-01-18,53.88999938964844,50.03297805786133
2017-01-19,53.939998626708984,49.7136344909668
2017-01-20,53.349998474121094,49.96723175048828
2017-01-23,53.2599983215332,50.004791259765625
2017-01-24,53.56999969482422,50.20204544067383
2017-01-25,54.119998931884766,50.58712387084961
2017-01-26,54.119998931884766,50.3898811340332
2017-01-27,54.08000183105469,49.95783233642578
2017-01-30,53.220001220703125,49.85452651977539
2017-01-31,52.900001525878906,49.68546676635742
2017-02-01,53.2599983215332,49.79817581176758
2017-02-02,53.0099983215332,49.59153366088867
2017-02-03,52.810001373291016,49.17826843261719
2017-02-06,52.79999923706055,49.59153366088867
2017-02-07,53.279998779296875,49.60093307495117
2017-02-08,53.939998626708984,50.60591125488281
2017-02-09,55.70000076293945,51.949012756347656
2017-02-10,56.470001220703125,52.803714752197266
2017-02-13,56.34000015258789,52.68162155151367
2017-02-14,56.689998626708984,53.01974105834961
2017-02-15,56.7599983215332,53.19818878173828
2017-02-16,56.91999816894531,52.86945724487305
2017-02-17,56.79999923706055,53.301509857177734
2017-02-21,57.45000076293945,53.87443542480469
2017-02-22,58.380001068115234,54.70096969604492
2017-02-23,58.400001525878906,53.90262222290039
2017-02-24,58.41999816894531,54.34405517578125
2017-02-27,57.83000183105469,54.184391021728516
2017-02-28,57.54999923706055,53.686588287353516
2017-03-01,58.029998779296875,54.428585052490234
2017-03-02,58.25,54.45685958862305
2017-03-03,57.79999923706055,53.420475006103516
2017-03-06,56.93000030517578,53.486427307128906
2017-03-07,56.9900016784668,53.279144287109375
2017-03-08,56.939998626708984,53.24147033691406
2017-03-09,56.65999984741211,53.10014724731445
2017-03-10,56.9900016784668,53.16608810424805
2017-03-13,56.81999969482422,53.392208099365234
2017-03-14,58.0099983215332,53.96693420410156
2017-03-15,57.9900016784668,54.32493209838867
2017-03-16,57.720001220703125,54.26841354370117
2017-03-17,57.88999938964844,54.45685958862305
2017-03-20,58.810001373291016,55.28595733642578
2017-03-21,59.0,54.65471267700195
2017-03-22,55.0,50.8012580871582
2017-03-23,55.54999923706055,52.16740036010742
2017-03-24,56.63999938964844,53.10014724731445
2017-03-27,56.25,52.69501495361328
2017-03-28,56.779998779296875,53.3450927734375
2017-03-29,57.099998474121094,53.4016227722168
2017-03-30,56.599998474121094,52.79864501953125
2017-03-31,56.029998779296875,52.5065803527832
2017-04-03,55.79999923706055,52.34642028808594
2017-04-04,55.29999923706055,51.85649108886719
2017-04-05,55.79999923706055,51.79996109008789
2017-04-06,55.939998626708984,51.95069885253906
2017-04-07,55.2400016784668,51.922454833984375
2017-04-10,55.33000183105469,51.72459030151367
2017-04-11,55.06999969482422,51.743431091308594
2017-04-12,55.619998931884766,52.355838775634766
2017-04-13,55.599998474121094,52.13913345336914
2017-04-17,56.34000015258789,52.98708724975586
2017-04-18,56.41999816894531,52.864601135253906
2017-04-19,56.220001220703125,52.62906265258789
2017-04-20,56.689998626708984,53.13783264160156
2017-04-21,56.380001068115234,52.6196403503418
2017-04-24,56.209999084472656,52.26161193847656
2017-04-25,55.77000045776367,52.24277114868164
2017-04-26,55.84000015258789,51.96955871582031
2017-04-27,55.56999969482422,52.26161193847656
2017-04-28,55.529998779296875,52.20509338378906
2017-05-01,55.45000076293945,51.80938720703125
2017-05-02,55.15999984741211,51.884765625
2017-05-03,55.29999923706055,51.375999450683594
2017-05-04,54.83000183105469,51.31945037841797
2017-05-05,54.5,50.82953643798828
2017-05-08,54.5099983215332,51.15929412841797
2017-05-09,55.08000183105469,51.71516418457031
2017-05-10,55.060001373291016,51.40425109863281
2017-05-11,54.52000045776367,51.1027717590332
2017-05-12,54.38999938964844,51.06507110595703
2017-05-15,54.20000076293945,50.65994644165039
2017-05-16,53.380001068115234,49.72721862792969
2017-05-17,52.869998931884766,48.80389404296875
2017-05-18,52.08000183105469,48.69083023071289
2017-05-19,52.11000061035156,48.775630950927734
2017-05-22,51.959999084472656,48.587188720703125
2017-05-23,52.630001068115234,49.180747985839844
2017-05-24,52.29999923706055,49.001739501953125
2017-05-25,52.59000015258789,49.32206344604492
2017-05-26,52.7599983215332,49.54819869995117
2017-05-30,53.02000045776367,49.85911560058594
2017-05-31,53.279998779296875,49.92506790161133
2017-06-01,53.29999923706055,49.44292449951172
2017-06-02,53.0099983215332,50.08577346801758
2017-06-05,53.22999954223633,50.11412811279297
2017-06-06,53.099998474121094,49.613094329833984
2017-06-07,53.36000061035156,50.32212829589844
2017-06-08,54.13999938964844,50.293758392333984
2017-06-09,53.470001220703125,50.5395622253418
2017-06-12,54.25,51.07841491699219
2017-06-13,54.65999984741211,51.34312057495117
2017-06-14,54.66999816894531,51.67399978637695
2017-06-15,54.04999923706055,50.010154724121094
2017-06-16,51.84000015258789,48.308467864990234
2017-06-19,52.220001220703125,49.17821502685547
2017-06-20,52.130001068115234,48.743350982666016
2017-06-21,52.689998626708984,49.717079162597656
2017-06-22,52.619998931884766,49.53746032714844
2017-06-23,52.91999816894531,49.96287536621094
2017-06-26,53.56999969482422,50.3693962097168
2017-06-27,53.2599983215332,50.05741500854492
2017-06-28,53.61000061035156,50.44501876831055
2017-06-29,53.630001068115234,50.26539993286133
2017-06-30,59.709999084472656,55.77690887451172
2017-07-03,59.0099983215332,55.44602966308594
2017-07-05,58.290000915527344,54.41558837890625
2017-07-06,57.720001220703125,54.03742599487305
2017-07-07,58.08000183105469,54.81264114379883
2017-07-10,58.810001373291016,55.52165603637695
2017-07-11,58.93000030517578,55.001708984375
2017-07-12,58.75,55.039520263671875
2017-07-13,58.58000183105469,54.77482223510742
2017-07-14,58.209999084472656,54.8315315246582
2017-07-17,58.349998474121094,54.633018493652344
2017-07-18,58.08000183105469,54.500667572021484
2017-07-19,57.880001068115234,54.61410903930664
2017-07-20,59.59000015258789,55.8714485168457
2017-07-21,60.0,56.675018310546875
2017-07-24,59.77000045776367,55.729637145996094
2017-07-25,59.52000045776367,56.14561080932617
2017-07-26,59.130001068115234,55.171878814697266
2017-07-27,58.68000030517578,54.97333908081055
2017-07-28,58.7400016784668,55.46493911743164
2017-07-31,59.119998931884766,55.824188232421875
2017-08-01,59.939998626708984,56.571022033691406
2017-08-02,59.95000076293945,56.52375411987305
2017-08-03,60.529998779296875,56.85462951660156
2017-08-04,60.34000015258789,56.495391845703125
2017-08-07,60.099998474121094,56.52375411987305
2017-08-08,60.119998931884766,56.21178436279297
2017-08-09,59.970001220703125,56.627750396728516
2017-08-10,59.689998626708984,55.84308624267578
2017-08-11,59.27000045776367,55.748558044433594
2017-08-14,60.0,56.51430892944336
2017-08-15,59.0099983215332,55.3609504699707
2017-08-16,59.04999923706055,55.342037200927734
2017-08-17,58.7400016784668,54.32102584838867
2017-08-18,55.41999816894531,51.94816589355469
2017-08-21,54.439998626708984,50.681365966796875
2017-08-22,54.40999984741211,51.17294692993164
2017-08-23,54.08000183105469,50.681365966796875
2017-08-24,53.970001220703125,50.898799896240234
2017-08-25,54.20000076293945,50.95551681518555
2017-08-28,54.43000030517578,50.794795989990234
2017-08-29,52.880001068115234,49.849430084228516
2017-08-30,52.959999084472656,49.688724517822266
2017-08-31,52.97999954223633,50.09663009643555
2017-09-01,53.45000076293945,50.618370056152344
2017-09-05,53.470001220703125,50.28634262084961
2017-09-06,53.34000015258789,50.049190521240234
2017-09-07,52.849998474121094,49.698204040527344
2017-09-08,52.5099983215332,49.51796340942383
2017-09-11,53.130001068115234,50.30532455444336
2017-09-12,54.09000015258789,50.656314849853516
2017-09-13,53.63999938964844,50.77014923095703
2017-09-14,53.88999938964844,50.96935272216797
2017-09-15,54.060001373291016,51.10215759277344
2017-09-18,54.15999984741211,50.75116729736328
2017-09-19,54.04999923706055,50.589908599853516
2017-09-20,53.63999938964844,50.80809020996094
2017-09-21,53.63999938964844,50.457096099853516
2017-09-22,53.61000061035156,50.50453186035156
2017-09-25,53.560001373291016,50.49504852294922
2017-09-26,53.970001220703125,50.940895080566406
2017-09-27,52.689998626708984,49.96381759643555
2017-09-28,53.029998779296875,49.925872802734375
2017-09-29,52.81999969482422,49.18594741821289
2017-10-02,52.209999084472656,49.20492172241211
2017-10-03,52.04999923706055,48.82547378540039
2017-10-04,52.130001068115234,49.40414047241211
2017-10-05,52.31999969482422,49.498992919921875
2017-10-06,52.459999084472656,49.72666931152344
2017-10-09,52.29999923706055,48.87290573120117
2017-10-10,51.81999969482422,48.882381439208984
2017-10-11,51.52000045776367,48.40807342529297
2017-10-12,51.119998931884766,48.21836471557617
2017-10-13,51.06999969482422,48.360652923583984
2017-10-16,51.40999984741211,48.73061752319336
2017-10-17,52.040000915527344,49.32823944091797
2017-10-18,52.400001525878906,49.61283493041992
2017-10-19,52.79999923706055,49.982791900634766
2017-10-20,53.5,50.33378219604492
2017-10-23,53.95000076293945,50.902957916259766
2017-10-24,54.0,50.67527389526367
2017-10-25,55.90999984741211,52.117183685302734
2017-10-26,57.25,53.8911018371582
2017-10-27,56.36000061035156,53.084774017333984
2017-10-30,55.93000030517578,52.43021774291992
2017-10-31,55.279998779296875,52.16461944580078
2017-11-01,55.5,52.24051284790039
2017-11-02,55.31999969482422,52.287933349609375
2017-11-03,55.720001220703125,52.847625732421875
2017-11-06,56.130001068115234,53.160667419433594
2017-11-07,56.02000045776367,52.31640625
2017-11-08,55.77000045776367,52.89504623413086
2017-11-09,56.349998474121094,53.24604034423828
2017-11-10,56.4900016784668,53.208106994628906
2017-11-13,56.09000015258789,53.037349700927734
2017-11-14,56.18000030517578,53.103759765625
2017-11-15,56.869998931884766,53.720359802246094
2017-11-16,57.279998779296875,54.289527893066406
2017-11-17,59.529998779296875,56.14881896972656
2017-11-20,59.5,56.20573806762695
2017-11-21,59.400001525878906,56.33854675292969
2017-11-22,59.34000015258789,56.03498840332031
2017-11-24,59.349998474121094,56.272151947021484
2017-11-27,59.70000076293945,56.56622314453125
2017-11-28,59.599998474121094,56.51879119873047
2017-11-29,60.630001068115234,57.25870895385742
2017-11-30,61.209999084472656,57.315616607666016
2017-12-01,60.43000030517578,56.992027282714844
2017-12-04,60.70000076293945,57.201412200927734
2017-12-05,60.79999923706055,57.5059814453125
2017-12-06,60.849998474121094,56.839744567871094
2017-12-07,61.060001373291016,57.67728805541992
2017-12-08,61.369998931884766,58.343536376953125
2017-12-11,62.220001220703125,58.92411804199219
2017-12-12,62.529998779296875,59.17158126831055
2017-12-13,64.45999908447266,61.198848724365234
2017-12-14,64.8499984741211,61.417762756347656
2017-12-15,65.06999969482422,61.66521072387695
2017-12-18,65.08000183105469,61.684242248535156
2017-12-19,65.19000244140625,61.1417350769043
2017-12-20,64.5,60.523101806640625
2017-12-21,64.9800033569336,61.646175384521484
